acc
1.0355363531974415
-0.20836012592679767
-0.9920515269260369
-0.9261335529252762
0.09315356170048446
0.25672778570124516
-0.6465925215479941
1.3016496712027665
-0.2889264954214727
-0.109483130795712
-0.7918561724199513
-1.2752546046691906
-0.07896553691842988
0.5728899370823308
0.38490166108309154
0.15785088508385225
1.252821593459613
0.4618059737103737
0.6583391820861344
0.6644427029618951
-1.0042584636623442
0.0711809947134165
-0.2181256406608228
-0.955430322910062
-0.14244203640930136
0.5960833594664593
0.32386656784222007
1.3712298543429808
0.48866150021874144
-0.5294049007804978
-0.47813536427973713
0.04676698472102359
-0.0557720725282157
-0.20103573915245498
-0.5721294839016943
0.6302630994740664
-0.0008404109001728666
-0.4329693118994122
-0.8895122753986514
-1.2996685201478908
0.21400336010286997
0.7535541466036306
0.3897846206043914
0.1224506414801521
0.7669818967309128
0.4813373707316735
0.9403217509824342
0.6107319124831949
-1.0372173010160444
0.27381786048471635
-0.6587993217645229
-0.9920512696387622
0.05531201686199847
-0.22056688413724082
0.5326069492385199
0.8084858607392806
0.4923237566150413
-0.198594206884198
0.6339253296165627
0.29334916299232344
-0.14488325363191587
-0.2608500452561551
-0.21568402438039444
0.35926715274536625
-0.863877373253873
-0.8052836180031123
-1.2679300971273517
-0.5513773575015909
0.6327046789991698
-0.011826565750069485
0.3397359395006912
0.3495015697514519
1.4871968875022126
0.8536519708779734
0.13831994487873406
-0.5806741904955053
-0.3475198883697445
-0.24131871124398382
-0.8821878466182231
-1.0128030757424624
-0.5062112736167017
0.666884434759059
1.2589254556348197
0.9232321015105804
-0.49400422136365885
0.15174773701210184
0.15418914851286256
0.9745016537636233
-0.233994434735616
-0.2974709919848553
0.6803122163909054
-0.677109653358334
-0.2584084762325732
-1.1141213616068124
-1.1910256532310517
0.7376852895197089
0.12245091977046965
0.13954076877123034
-0.05455102285300894
1.4420310136477519
1.0428610970235124
0.5484763366492732
-0.2547463143499661
-0.49644552784920537
-0.13877950697344468
-0.8907326267226839
-1.1556251995969233
-0.9712990224711625
0.48744121715459815
0.7559959099053588
1.2296287276561195
0.0003806860318802726
-0.43785173059235905
0.5008689777834017
0.7669822642841624
0.4715721132849231
-0.3096778814643162
0.6851951706614445
-0.19004896471279475
-0.856552865712034
-0.6075294229612733
-1.3362891833355126
-0.38292003745975195
-0.13023448533399123
0.3055565355417695
0.4642479470425302
1.150283108543291
1.3407128012940517
0.7682030409198123
0.452040936795573
-0.6819922610786663
-0.31456061520290557
-0.9029395162021449
-1.2532813078263842
-0.9700781775756234
-0.08873051607486272
0.839003864175898
1.4798730100516586
0.7511132496774194
-0.8272558856968198
0.2335351351789408
0.3519433435547015
0.7559960831804622
-0.40733398969377704
0.15418945305698364
0.7266992239327443
-0.828476552066495
-0.07652342181573422
-1.1495214634399735
-1.1824804425642128
0.1725000314365479
-0.10948238518769138
0.46913090131306934
0.19081059406383002
1.3370508336895908
1.1698145108153515
0.8023828754411122
-0.14122063493312714
-0.9468846921823664
-0.5562596869316058
-1.241074134805845
-0.7393651451800843
-0.1436620149293236
0.3653711934464371
1.290664167447198
1.1978907351979586
-0.14854480642628076
0.20057629257447995
0.17250012595024067
0.7804102874510014
-0.3951268166732379
-0.022812358297477214
0.2408595219532835
-0.4744725040459558
-0.0643162487951951
-1.0884861654194344
-1.3411717070436737
-1.046982248667913
-0.12535138404215226
0.8023829962086084
0.45082050145936914
1.3077541004601299
0.9171291057108906
0.9281154390866513
0.074843959962412
-0.5367283004118273
-0.6661228264110666
-1.2679294617853059
-0.6832126596595451
-0.10704077940878447
0.5484768039669763
1.164931887342737
1.0416408769684977
-0.06919896153074162
0.2103420593450191
0.20790065834577978
0.5008694135965405
-0.4048922999026988
-0.5074313571519381
0.3739163043488226
-0.33775361227541667
-0.19248993514965596
-0.9078219611488952
-1.2740328933981346
-0.5208590600223738
-1.1177828828966132
0.31043977860414756
0.5387112682299083
0.929336273480669
1.2027737787314297
0.7047269089821904
0.6693265236079511
-0.25962854926628814
-0.09117151276552746
-1.0945894762647668
-0.740585564764006
-0.024032825138245333
-0.10826133551248462
1.063613669738276
1.2601468781140368
0.7022855552397975
-0.29014608013444176
-0.2596284967586811
-0.09849567900792038
0.06507854499284034
-0.32554644975639896
-0.9639741788806383
0.7132719201201224
-0.04234330900411683
-0.3987886162533561
-0.6575776735025954
-1.3155366526268346
-0.783310084876074
-0.5123139858753133
0.9122465662504474
-0.0069428816237918686
0.7291411080019689
1.2357329101277295
0.4654692435034903
0.608291514379251
0.07728566025501167
-0.46470652199422763
-1.022567844868467
-0.2962494802427062
0.5399321656330545
0.26039115525881523
0.7999419417595759
-0.038681099864663365
-0.13145453211390265
0.11634820751185805
-0.20103459973738125
-0.46226506323662053
0.3018950982641402
0.056533775389900884
0.0003814368906615937
-0.1326751984835777
-0.695419333857817
-0.8150482348570562
-1.2508392452312955
-1.1177825993555348
0.25428771839522585
0.38612366114598656
0.3910064788967473
1.018447890397508
1.1771393018982688
0.7474518071490294
0.19081118739979008
-0.2022552135994492
-1.0298919270986886
-0.7564544218479278
-0.5794524634721671
0.20545965115359363
1.0245514532793543
0.7181549741551151
0.20545966690587578
0.19813545340663646
0.3360749117823972
0.2030182764081579
-0.5648039839660814
0.5204010994096793
-0.12413014533955999
-0.6868742807137993
-0.7088469317130386
-0.7784270045872779
-0.09727465558651716
-1.1263273847107564
-1.0909269888349957
0.327530047665765
0.9659577872915257
1.1258699019172864
0.3299714696680471
0.7291413967938078
0.8463289020445686
0.3470613291703292
-0.15953046245391006
-1.2020109259531493
-0.9456632644523887
-0.3755948998266279
0.09925862104913277
1.1051180012998936
1.3346101940506543
0.4972078555514149
-0.5391690923228244
0.16761802230293632
-0.27305580057130296
0.16151451717945772
-0.9139249306947815
0.21888757455597915
0.5484774235567399
-0.6111905399424994
-0.12046787844173873
-0.7247159200659781
-0.9615323210652174
-1.1067959876894566
-0.8467862168136959
1.4237216009370648
0.3800204343128255
0.8914950489385862
0.39344817918934694
0.5179599031901077
0.8597567834408684
-0.13999907068337095
-0.6710049248076102
-1.2776943726818495
-0.03135647680608881
0.4093173565696719
0.01991306494543261
1.0282138514461934
0.773086903571954
0.38612401819771475
-0.5318447265515246
-0.5025478463007639
-0.49766502855000316
0.024795914200757566
0.016250997576518274
0.23475686220227898
0.6082920237030397
-0.6160732054211996
-0.3621669501704389
-0.8858485855446782
-1.2105556115439176
-0.14488177816815676
-0.15708880416739607
0.09071393545836465
0.9476475344591253
0.781631914709886
0.3226475449606468
0.24574325333640748
0.45570419608716817
0.0565342794629289
-0.6050868090363104
-0.7039637569105497
-0.26451062665978897
0.24330187859097174
0.33363391509173246
-0.05210826715750684
0.23353626934325386
0.32630971209401455
0.30799917046977526
0.22377066009553598
0.1285558215962967
0.02235465497205741
0.24330192584781812
0.07362419672357882
-0.5965418136506605
-0.6063074333998998
-0.9468836000241391
-0.5745691416483784
-0.29991093327261764
-0.017928506146856926
0.4434972803539038
0.11512814497966449
0.4105383064804252
0.36537229610618593
0.06385862948194662
0.11146605660770732
0.08949340560846804
-0.21446166726577126
-0.34751830264001055
0.03456178073575016
-0.11802610463848913
0.10414186936227157
0.28114382773803226
0.173721957988793
0.5216223538645537
0.6204993122403144
0.3079993174910751
-0.20347528663316417
-0.021590515757403464
-0.34995965113164273
-0.467147145880882
-0.5733483125051213
-0.9102623697543606
-0.37193228637859993
0.19813607824716079
0.4325110834979215
0.6400306199986822
0.41786265649944293
0.33729625550020365
-0.17661975487403567
-0.19493029649827495
-0.47813341624751426
-0.6685630984967535
-0.19004746824599283
-0.3816978536202321
0.3849037141305286
0.02113418813128929
-0.23277205661795
0.1981361517578107
-0.3609458742414286
0.7926185841343322
-0.013045473114907167
-0.20957867098914645
0.5643471155116142
0.307999464512375
0.7840736885131356
0.11756978751389638
0.03334127713965708
0.19325339176541778
0.006485818891178502
-0.08506691023306079
-0.6233969831073001
-0.6661215872315394
-0.36582861323077864
-0.21202001423001796
-0.41587743085425727
0.32386866814650345
0.35194484527226416
-0.4671469463519751
0.3287514963987856
0.2079018922745463
0.226212444400307
-0.1522055190989323
-0.9517660607231716
-0.4598226960974109
0.2774819966533498
-0.03745940434588946
0.21034333527987126
0.475235918655632
0.6754312364063927
0.9928140541571534
0.8048257781579141
0.1297769552836748
-0.5062093675905645
-0.5953206904648037
-0.4952230289640431
-0.9090413830882824
-0.7076253622125217
-0.47080895071176093
-0.24497886733600024
0.5289469191647604
0.9391031744155212
0.7108316952912819
0.4080973255420426
0.1041422526678033
0.040665695418564005
-0.35362140870567527
-0.6807698409549146
-0.9420003044541538
-0.3609456117033932
-0.38535966895263246
-0.45005692932687175
0.30922041967388897
-0.3926838719503503
0.10048019580041039
1.6068278573011712
0.0907145813019318
0.3678141959276925
0.5985270918034532
0.018693112679213926
0.14808764917997463
0.33729663880573535
0.14930836280649606
-0.09971506944274323
0.14076345143301747
-0.10093576206622182
-0.9139240380654611
-0.8846271578147004
-0.4256427775639397
-0.614851756688179
0.41786309231258173
-0.30845526181165756
-0.39878728781089684
0.6241619361898638
0.46302912894062453
0.7743084310663852
0.11634945194214598
-0.4183185115570933
-0.3963458500563326
0.008927592694428098
-0.7857501364298112
-0.5501544280540505
-0.13755676655328977
0.0016033949474709326
1.0611737126982317
1.1527264523239924
0.38124208257475306
0.4093182597005138
0.3617108430762745
0.016251863952035185
-0.5452715682972041
-0.9053789849214434
-1.1824785890456826
-0.706404365044922
0.2933514995808387
0.08583197358159944
0.7230390100823602
1.2406171403331208
0.4166425362088816
0.33607613520964225
0.218888640460403
-0.7308183855388363
-0.3096758021630756
-0.691755875037315
-1.0518632916615542
-0.37315234891079346
-0.42686328116003275
-0.2925859321592721
-0.5684648331585114
-0.26450974978275066
1.33949416171801
0.8536543232187708
1.0709394847195315
0.4862226930952922
0.3018965264710529
0.8683027817218136
0.3543867713475743
0.004044979723335023
-0.8748612650259042
-1.2996659472751435
-0.9004960201493829
-0.40122843677362213
0.013810630977138565
-0.19492959814710073
0.08339071960365999
0.7022872092294207
0.2164473707301814
1.0697188603559422
0.16395714685670282
0.28114465210746353
0.12001184485822423
-0.48057408739101504
-0.2925858008902543
-1.1727127487644937
-0.47202914976373295
-0.7454666445129722
-0.6429275767622115
0.1566329753635492
0.4850021212393099
1.4517990014900706
0.6876388504908313
0.867082215116592
0.4666915953673527
0.05043183499311345
0.14320527774387415
-1.0701736232553651
-1.3143142430046044
-1.1055740033788437
-0.22056423250308302
0.5301681946226777
0.5960861686234384
1.1844650801241992
0.6754318822499599
0.15785376250072053
0.49720923650148124
-0.5989821644977581
-0.2925856748719973
-1.0713942633712366
-0.594099336245476
0.04310770025528478
-0.3792555757439545
0.1566331013818062
-0.7442457996174331
-0.4524977474916724
-0.39146258599091166
0.33973859113484906
1.1124436745106097
0.23475813288637046
1.078263997512131
0.5863206433878919
0.3495042423886526
0.6156175288894132
-0.371931293984826
-1.1714918356090653
-0.5062086272333046
-0.6783277626075439
-0.4244215073567832
0.09193591976897754
-0.14365977810526176
0.735246477145499
-0.05210703322874034
0.4422777376470204
0.23231680539778107
0.34828360752354176
0.3714769721493025
-0.3047925538499368
0.0980394826508239
-0.17539801209841538
-0.47569097559765466
-0.757673392221894
-0.8492261213461333
-0.6600171317203726
-0.9053784545946119
-0.5977612618438511
0.6705492902819096
0.7865160924076703
1.416398910158431
0.5265063372841917
0.6180590769099524
0.9146899415357131
-0.6478100532135261
-0.07041746983776546
-0.9859448083370047
-0.20957761558624405
-0.33531003221048333
-0.6612377613347227
0.858537634541038
-0.09239009458320122
0.6302661606675595
-0.10093500595667979
0.4032153899190809
0.7120532857948416
-0.8736400683293977
-0.10825920370363695
-0.7820873234528762
-0.4219798963271155
-0.7332591879513548
-0.5953197295755941
0.31898691630016657
0.4715748121759273
1.066057239301688
0.4264088070524487
-0.0008372814467905807
0.8133717081789701
-0.11314195844526917
0.5338307030554915
-0.6380442916937478
-0.791852880192987
0.9073658750577737
-1.0616282603164655
-0.1351145831907049
-0.7332591091899442
-0.4366282445641835
0.6632252763115772
-0.4415110465626621
0.9610768493130987
0.00038349518885933895
0.9732838910646201
0.6925221775653807
-0.15220437968385853
0.4788991411919022
-0.9932688223073372
-0.38657936393157644
-0.7344797493058157
-0.559919197180055
-0.2095773950542943
-0.12901098355353358
1.4444753498222271
0.45814723007298785
-0.08506565530125146
0.3678152093245093
-0.046003144799730035
1.1014577979510307
-0.8333566499232086
0.3849050740775521
0.6363699230783127
-0.9761788997959265
-0.04844451954516578
-1.186139826794405
0.22865510033135564
-0.7442452850428837
-0.624616373542123
0.6143973035836378
0.07118441820939847
1.468889501585159
0.7254813037109199
0.7132742777116806
0.34584264233744133
-0.760114383661798
-0.08018273778603728
-1.0738350762852766
-0.7698799929095158
-0.7674385814087552
0.31654579884200557
1.4249442415927662
1.014787996843527
0.01137003334428768
-0.33653035202995163
-0.0911690186541909
0.6339286428465698
-0.6441475237776695
0.14198529397309123
0.16762006484885192
-0.5477119611503873
-0.3292060965246266
-1.209333044398866
0.12855758585189475
-0.45249709639734453
-0.14732130989658382
0.3531669766041769
-0.0008369243950624005
1.5604423777306984
0.42274707048145904
0.3775810601072197
-0.17051463776701956
-0.5782294762662589
0.20302052898450185
-1.0286689188897375
-0.6124091480139767
-0.782086877138216
0.2921318781125447
1.1991143052383053
1.089251029239066
0.7633233001148269
-0.8126044290094124
0.22865534186634823
0.35438776899210894
0.48378230549286966
-0.3255438611313696
-0.785748934005609
0.8939385712451517
-0.41465517350408754
-0.2657293870033268
-1.109235241127566
-1.3753485171268054
0.0040460193739553126
0.243303837124716
0.8853936861254768
0.07484681637623744
0.7913995560019982
1.212542139377759
0.8109308165035196
0.5106378530042802
-0.8821844073699591
-0.6148504177441984
-0.4354070531184376
-0.3499578291176769
-0.4207586051169162
-0.4756902404911555
0.6143976553846052
0.7804132856353659
0.8963800877611267
0.010149624261887357
-0.11192068298735193
0.7010676035134088
0.26771799938916946
-0.04478199536006981
-0.5648015213593091
-0.5416081567335483
-0.0020573702327876826
-0.42197923998202697
-0.7918522816062663
-0.5220768857305056
-0.2547428961047449
0.01625320289601586
0.44349930189677655
0.33119461964753727
0.768206343648298
-0.2608463854759413
-0.24497723960018059
0.1688411250255801
-0.7649967603486592
-0.3035709738478985
-0.7210514373471377
-0.05943033834637705
0.7242610731543837
0.49721029715514437
0.831682958655905
0.7376888232816657
0.5228450785324265
0.0931575837831872
0.1810482140339479
0.06752282865970861
-1.0396549004645306
-0.72227208271377
-0.5318423899630093
-0.09360996283724855
0.18104824553851215
-0.17905917108572714
0.22133145916503358
0.43251310504079427
0.571673266541555
-0.2535220407076843
-0.3145571917069236
-0.23521148333116287
-0.28770171245540216
-0.10703764470464147
-0.5025454519538808
0.13954439704687996
-0.43662747270235935
-0.7125063737015986
-0.3963442590758379
-0.2449770663250772
0.9598569233006835
0.4312924754264442
-0.1290102536977951
0.3690366265529656
0.8878354599287264
0.8622006995544871
0.36781593918024774
-0.29990866494399154
-0.31943990969323083
0.08827493930752987
-0.030133258566709422
-0.09971333144094871
-0.11558246681518801
-0.5440492584394273
-0.2657289406886666
0.4386167676870941
-0.5086488520621452
-0.48545548743638445
-0.5147523571856237
-0.006939851934863045
0.8634214814408977
0.20668320544165836
-0.3804749924325809
-0.3255433465568202
0.1371031430689405
0.0687437733197012
-0.47568981517953807
-0.25840465367877735
0.09071644532198334
0.532610981822744
0.5851012214485047
0.14931021107426545
0.34462271632502617
0.4129820965757869
0.033343429951547585
-0.2986878147976917
-0.489117497046931
-0.6282776480461703
-0.5489319396704095
0.13954462808035112
0.16884150833111183
0.24818721670687255
0.34218136258263326
0.298236055333394
0.3568298105841547
-0.0008361997900846237
-0.5281799445393239
0.3080017013364368
-0.5635803246628025
-0.7833068819120418
-0.5403869547862811
-0.9761779651605204
-0.11802366303475967
-0.16074826715899895
-0.15586544940823824
0.6632263527175225
0.8683044829682832
0.9500915975940438
0.4654724622198046
0.7657654362205653
0.470355285221326
0.005267399847086712
0.08461310822284743
-0.6710021209013919
-0.5330626625256312
-0.31455679789987046
-0.23765249577410974
-0.316998193648349
-0.21079701652258834
0.05897837935317238
-0.10581653727106691
0.3983338586046938
-0.3450743392695455
0.6021912909812153
0.7389100462319759
-0.5196348703922634
0.07240615048349734
-0.962750094265742
-0.6832090733899813
-0.16074813063922053
-1.1507383597634597
-0.2815977295126991
0.07118547886306159
0.5997499372388223
1.128314395614583
0.8060487758653437
0.7559999529911045
0.8304628488668652
0.4068788697426258
-0.29380471875661346
-0.8589902603808527
-1.001812520755092
-0.5001035311293314
-0.2767148540035706
-0.4940000050028099
0.3031191408729508
0.7254824273737115
0.6082949326244722
0.2982363441252329
0.13100002125099364
0.35438869837675435
0.024798859877515053
-0.04600191612172424
-0.7576718327459635
-0.5916562024952028
0.045550834005557886
-0.7833065826186814
-0.4207577492429207
-0.90049407211716
-1.1324276606163992
0.06996492275936143
1.0392032092601222
0.4532657145108828
0.7242618135116435
1.2516055687624044
0.737689558388165
0.8976016730139257
0.7352481626396864
-0.4329647227345529
-0.5684627643587922
-0.7723201809830315
-0.8150447851072707
-0.58066977985651
-0.6648982902307493
-0.23032797247998865
0.604632970270772
-0.048443196353467236
0.21400798077229347
0.3226505641480542
0.6717716631488149
0.5765568246495756
0.03212323615033631
-0.02524980547390298
-0.9566462845981423
-0.43296463872238156
-0.21323807097162084
-0.9712947063458601
-0.6368220448450994
-0.8785212583443387
0.37514085628142196
0.9525334396571827
0.5387150855329434
0.528949465783704
0.6900822835344648
0.9671818981602255
0.14198659091098623
-0.6099665288382531
-0.8150446485874924
-0.8382380027117317
-0.08872627871097094
-0.5269586953352102
0.1871526380405505
0.9012639714163112
0.07728936729207189
0.7303655444178326
-0.08384343470640668
0.226215164294354
0.3311956382951147
-0.5599176377041246
-0.47202700745336384
-1.1275445803276032
-0.09971254382684243
-0.06797425732608173
-0.45981995520032104
-0.3255426061995603
-0.7637750228237996
0.6717718574269611
0.7340277220527218
0.49721132105348254
0.5362738263042433
0.648578519055004
0.7083929774307647
-0.02402889231847464
-0.20103084019271394
-0.9041558349419532
-0.2864800484411925
-0.5293999650654319
-0.009380428564671098
0.7486762173110896
-0.24131401181314968
0.19691841531261103
-0.5440483763116283
0.7840766289391324
0.19813913418989315
-0.49766164180934613
-0.3804741365585854
-0.01792530318282472
0.669330561442936
-0.39390185518130333
-0.21934130305554259
-0.8724174696797818
-0.4463920738040212
-0.47568894355326047
-1.1836967508024998
0.024799348198260948
0.4264106815740217
0.9159126399497823
0.903705613950543
1.0184517129513038
0.24574664007706448
0.1432075828278252
0.022357978703585905
0.09071735895434661
-0.27305216704489266
-0.6795463024191319
-0.23032754716837125
-0.21323769816761054
0.36903769770815015
-0.48057167204108914
-0.08018104179032842
0.3397408384604323
-0.063091187538807
0.6851998333369537
0.03334436983771441
0.3043404688384751
-0.3597220259107642
-0.40366733316000347
-0.38535678103424276
-0.667339197658482
-0.5428274736577213
-1.0799368434069607
-0.4183157444061999
0.5692330889695608
0.5619088754703215
1.0794870057210821
0.902485057846843
0.3824655318476036
0.6790963964733643
-0.04966336390087496
-0.20469265552511426
-0.5464895252743536
-0.7686574887735929
-0.5806692022728321
-0.4817922438970714
0.3617136207286893
0.22499487597945
0.4618112874802107
0.2249948864809714
0.44105934485673215
0.5216257563574929
-0.2791554883917465
-0.5892140768909857
-0.653911337265225
-0.8724171913894644
-0.3975636705137036
-0.10337421213794291
0.1847117306128178
0.5667918139885785
0.20668439736433922
0.07728987136509992
0.6168406578658606
0.39345199124162133
0.13954574649238205
-0.6844288576318572
0.6803172413689035
0.09804185599466417
-1.0811573575045752
-0.43174328975381443
-0.9969288313780537
0.155414923872707
-0.3914600708765323
-0.08018076875077158
0.7022899396249891
0.39833486675074986
0.7047313563765105
0.27016104912727124
0.676655195003032
-0.45371589349620733
-0.5391651069954466
-0.2376514298696859
-0.8553272058689252
-0.1302295443681645
-0.5745654766174038
0.17250484113335693
1.3309521120091177
1.0746044610098784
0.7962841537606391
-0.06919435661360024
-0.6673388826128396
-0.5318408304870789
-0.4366259814863181
0.007709961264442591
-0.9285693303597967
0.378803721765964
0.8573193520167247
-0.6624560333575146
0.16640139376824614
-1.1104540697309933
-0.39512203323023243
0.06020023764552826
-0.502543897728711
0.45570806064704966
-0.06309076222718962
0.803608461773571
0.4166455763993318
0.8402295660250925
-0.2315477724741468
-0.6685594859733861
-0.10825674634762536
-0.6111864285968647
0.28114756102889604
-0.015483293095343239
0.16151866528041747
1.1588331236561782
0.9586378164069389
0.06386243103269959
-0.9444383449665397
-0.441508652215779
-0.10459458446501828
-0.21934067296425758
-0.22056137083849686
0.12489761878726385
-0.17661604783697543
-0.4244187769612147
-0.5428269748354541
-0.21201642270969331
-0.2986863393339326
-0.4280808653331719
0.1175734367925888
0.19569844204334952
1.0721632910441101
0.649800015044871
0.17738791092063164
0.17372580679639235
-0.31211403170284696
0.05897972354791377
-0.21445777120132553
-0.7356980003255649
-0.5074265106998042
0.0150344320509566
0.5777785779267173
0.992817645677478
0.9610793696782387
-0.07285617194600057
-0.6111862448202399
-0.05576631769447915
0.27992704693128156
0.21156767718204228
-0.800395208192197
-0.08018035919143632
0.0748489429343244
-0.4781295674399149
-0.2168990934391542
-1.1849166663133934
-0.49521939543763277
0.12733920356312795
-0.12290493181111135
0.3153274953146494
0.37514195369041003
0.8341263339411708
0.6827591516919315
0.5472611100676922
-0.6661177909315471
-0.2046920044307864
0.16151893831997433
-0.40122519705426496
-0.19736776992850427
-0.23398885842774356
0.44960489682301713
0.7328080270737779
0.8036088135745386
-0.19980914992470072
-0.27183062904894
0.18105023557682068
-0.005717337297418601
0.002827589828342107
-0.5782270924208972
-0.5916548215451365
-0.10337356629437577
0.43251511083138494
-0.11313918079285434
-0.8687544099170936
-0.6600141702913329
-0.4231977587905722
0.5667924808351885
-0.07529735766405081
0.69618702258671
0.7230424965874707
-0.5611371856617687
0.20790578833899204
-0.7039594407852473
-0.33408638865948653
-0.19614693028372585
-0.7027387219079652
0.29335503334279556
0.7840776948435563
1.3394976219693169
0.7767534865950777
0.7254839605958384
-0.1229047060284009
-0.26206485702764015
0.021138273223120528
-0.6197308621511187
-0.938334372525358
-1.0713910078995974
0.05165587235116336
0.4703570494769241
0.6253863516026847
0.3043414349784455
-0.3707073878957938
0.006489882979966905
0.3275348101057276
-0.21934018464351168
-0.31699642939275097
-0.6417034553919903
-0.25718196576622954
-0.18882258551546885
-0.2779339083897081
0.41054265936105255
-0.16684991351318673
-0.982279595762426
0.0772907219883347
0.1725055709890954
1.0623981543648562
0.49477120649061684
-0.33164480388362244
0.14931223261713825
0.5460407534928989
0.7035114618686596
0.15907787336942036
-0.6246135276298189
-0.5611369598790582
0.3263142172467025
0.8768513318724632
0.3373005558732239
-0.8382365482510153
-0.7588908398752546
0.0003865091255060363
0.21645096750126674
-0.03989668349797255
-0.17295331887221183
-0.2815958917464511
-0.18027752712069042
0.6046345875050703
-0.150980641619169
-0.6050821988684083
-0.5037638342426476
-0.5464884383668869
-0.01792397999112617
-0.16074624036536547
0.31654868676039527
0.47524009826115593
0.6729940097619167
0.7755330775126774
0.5631307390134381
0.3995565255141988
-0.1314493286100405
